age,Rsw
472.4833748337483,0.7087276645246264
472.48293482934827,0.7087276620898821
472.4824948249483,0.7087276596560742
472.4820548205482,0.7087276572232025
472.4816148161482,0.7087276547912669
472.48117481174813,0.7087276523602671
472.4807348073481,0.7087276499302031
472.48029480294804,0.7087276475010745
472.479854798548,0.7087276450728813
472.47941479414794,0.7087276426456234
472.4789747897479,0.7087276402193005
472.47853478534785,0.7087276377939123
472.4780947809478,0.7087276353694589
472.47765477654775,0.7087276329459401
472.4772147721477,0.7087276305233556
472.47677476774766,0.7087276281017053
472.4763347633476,0.708727625680989
472.47589475894756,0.7087276232612065
472.47545475454757,0.7087276208423577
472.4750147501475,0.7087276184244425
472.4745747457475,0.7087276160074607
472.4741347413474,0.708727613591412
472.4736947369474,0.7087276111762963
472.47325473254733,0.7087276087621136
472.4728147281473,0.7087276063488636
472.47237472374724,0.708727603936546
472.4719347193472,0.7087276015251608
472.47149471494714,0.7087275991147077
472.4710547105471,0.7087275967051867
472.47061470614705,0.7087275942965976
472.470174701747,0.7087275918889402
472.46973469734695,0.7087275894822143
472.4692946929469,0.7087275870764197
472.4688546885469,0.7087275846715563
472.46841468414686,0.7087275822676239
472.4679746797468,0.7087275798646224
472.46753467534677,0.7087275774625517
472.4670946709467,0.7087275750614114
472.4666546665467,0.7087275726612015
472.4662146621466,0.7087275702619218
472.4657746577466,0.708727567863572
472.46533465334653,0.7087275654661522
472.4648946489465,0.7087275630696621
472.46445464454644,0.7087275606741015
472.4640146401464,0.7087275582794702
472.46357463574634,0.7087275558857682
472.4631346313463,0.7087275534929952
472.46269462694625,0.708727551101151
472.4622546225462,0.7087275487102356
472.4618146181462,0.7087275463202486
472.46137461374616,0.70872754393119
472.4609346093461,0.7087275415430596
472.46049460494606,0.7087275391558573
472.460054600546,0.7087275367695828
472.45961459614597,0.708727534384236
472.4591745917459,0.7087275319998168
472.4587345873459,0.7087275296163249
472.4582945829458,0.7087275272337602
472.4578545785458,0.7087275248521225
472.45741457414573,0.7087275224714118
472.4569745697457,0.7087275200916278
472.45653456534563,0.7087275177127702
472.4560945609456,0.708727515334839
472.45565455654554,0.7087275129578341
472.45521455214555,0.7087275105817552
472.4547745477455,0.7087275082066022
472.45433454334545,0.708727505832375
472.4538945389454,0.7087275034590732
472.45345453454536,0.7087275010866968
472.4530145301453,0.7087274987152457
472.45257452574526,0.7087274963447195
472.4521345213452,0.7087274939751184
472.45169451694517,0.7087274916064419
472.4512545125451,0.7087274892386899
472.4508145081451,0.7087274868718624
472.450374503745,0.708727484505959
472.449934499345,0.7087274821409797
472.44949449494493,0.7087274797769243
472.4490544905449,0.7087274774137926
472.44861448614483,0.7087274750515845
472.44817448174484,0.7087274726902998
472.4477344773448,0.7087274703299383
472.44729447294475,0.7087274679704999
472.4468544685447,0.7087274656119844
472.44641446414465,0.7087274632543916
472.4459744597446,0.7087274608977214
472.44553445534456,0.7087274585419736
472.4450944509445,0.708727456187148
472.44465444654446,0.7087274538332445
472.4442144421444,0.708727451480263
472.44377443774437,0.7087274491282032
472.4433344333443,0.708727446777065
472.44289442894427,0.7087274444268482
472.4424544245442,0.7087274420775527
472.4420144201442,0.7087274397291782
472.4415744157442,0.7087274373817246
472.44113441134414,0.7087274350351919
472.4406944069441,0.7087274326895797
472.44025440254404,0.7087274303448879
472.439814398144,0.7087274280011164
472.43937439374395,0.7087274256582651
472.4389343893439,0.7087274233163336
472.43849438494385,0.7087274209753219
472.4380543805438,0.7087274186352298
472.43761437614376,0.7087274162960572
472.4371743717437,0.7087274139578038
472.43673436734366,0.7087274116204696
472.4362943629436,0.7087274092840543
472.43585435854357,0.7087274069485578
472.4354143541435,0.70872740461398
472.43497434974347,0.7087274022803206
472.4345343453435,0.7087273999475795
472.43409434094343,0.7087273976157565
472.4336543365434,0.7087273952848515
472.43321433214334,0.7087273929548643
472.4327743277433,0.7087273906257947
472.43233432334324,0.7087273882976426
472.4318943189432,0.7087273859704077
472.43145431454315,0.70872738364409
472.4310143101431,0.7087273813186894
472.43057430574305,0.7087273789942056
472.430134301343,0.7087273766706383
472.42969429694296,0.7087273743479876
472.4292542925429,0.7087273720262531
472.42881428814286,0.7087273697054349
472.4283742837428,0.7087273673855327
472.4279342793428,0.7087273650665462
472.4274942749428,0.7087273627484755
472.4270542705427,0.7087273604313202
472.4266142661427,0.7087273581150804
472.42617426174263,0.7087273557997557
472.4257342573426,0.708727353485346
472.42529425294254,0.7087273511718511
472.4248542485425,0.708727348859271
472.42441424414244,0.7087273465476054
472.4239742397424,0.7087273442368541
472.42353423534234,0.708727341927017
472.4230942309423,0.708727339618094
472.42265422654225,0.7087273373100847
472.4222142221422,0.7087273350029892
472.42177421774215,0.7087273326968073
472.4213342133421,0.7087273303915388
472.4208942089421,0.7087273280871834
472.42045420454207,0.7087273257837411
472.420014200142,0.7087273234812117
472.419574195742,0.708727321179595
472.4191341913419,0.708727318878891
472.4186941869419,0.7087273165790993
472.41825418254183,0.7087273142802198
472.4178141781418,0.7087273119822525
472.41737417374173,0.708727309685197
472.4169341693417,0.7087273073890533
472.41649416494164,0.7087273050938212
472.4160541605416,0.7087273027995005
472.41561415614154,0.708727300506091
472.4151741517415,0.7087272982135926
472.41473414734145,0.7087272959220051
472.41429414294146,0.7087272936313285
472.4138541385414,0.7087272913415624
472.41341413414136,0.7087272890527069
472.4129741297413,0.7087272867647616
472.41253412534127,0.7087272844777264
472.4120941209412,0.7087272821916011
472.4116541165412,0.7087272799063856
472.4112141121411,0.7087272776220798
472.4107741077411,0.7087272753386834
472.41033410334103,0.7087272730561964
472.409894098941,0.7087272707746185
472.40945409454093,0.7087272684939496
472.4090140901409,0.7087272662141896
472.40857408574084,0.7087272639353381
472.4081340813408,0.7087272616573952
472.40769407694074,0.7087272593803606
472.40725407254075,0.7087272571042342
472.4068140681407,0.7087272548290158
472.40637406374066,0.7087272525547053
472.4059340593406,0.7087272502813023
472.40549405494056,0.7087272480088069
472.4050540505405,0.7087272457372189
472.40461404614047,0.7087272434665381
472.4041740417404,0.7087272411967643
472.40373403734037,0.7087272389278975
472.4032940329403,0.7087272366599373
472.4028540285403,0.7087272343928837
472.4024140241402,0.7087272321267364
472.4019740197402,0.7087272298614954
472.40153401534013,0.7087272275971604
472.4010940109401,0.7087272253337313
472.4006540065401,0.7087272230712081
472.40021400214005,0.7087272208095903
472.39977399774,0.708727218548878
472.39933399333995,0.7087272162890709
472.3988939889399,0.7087272140301689
472.39845398453986,0.7087272117721719
472.3980139801398,0.7087272095150796
472.39757397573976,0.7087272072588919
472.3971339713397,0.7087272050036086
472.39669396693967,0.7087272027492297
472.3962539625396,0.7087272004957549
472.39581395813957,0.708727198243184
472.3953739537395,0.7087271959915169
472.3949339493395,0.7087271937407534
472.3944939449394,0.7087271914908935
472.3940539405394,0.7087271892419368
472.3936139361394,0.7087271869938833
472.39317393173934,0.7087271847467328
472.3927339273393,0.7087271825004852
472.39229392293925,0.7087271802551401
472.3918539185392,0.7087271780106976
472.39141391413915,0.7087271757671575
472.3909739097391,0.7087271735245195
472.39053390533905,0.7087271712827836
472.390093900939,0.7087271690419495
472.38965389653896,0.7087271668020172
472.3892138921389,0.7087271645629863
472.38877388773886,0.7087271623248569
472.3883338833388,0.7087271600876286
472.38789387893877,0.7087271578513014
472.3874538745387,0.7087271556158751
472.38701387013873,0.7087271533813495
472.3865738657387,0.7087271511477246
472.38613386133864,0.708727148915
472.3856938569386,0.7087271466831757
472.38525385253854,0.7087271444522515
472.3848138481385,0.7087271422222272
472.38437384373844,0.7087271399931027
472.3839338393384,0.7087271377648777
472.38349383493835,0.7087271355375523
472.3830538305383,0.7087271333111261
472.38261382613825,0.708727131085599
472.3821738217382,0.7087271288609709
472.38173381733816,0.7087271266372416
472.3812938129381,0.7087271244144109
472.38085380853806,0.7087271221924787
472.380413804138,0.7087271199714449
472.37997379973797,0.7087271177513093
472.379533795338,0.7087271155320716
472.37909379093793,0.7087271133137317
472.3786537865379,0.7087271110962896
472.37821378213783,0.708727108879745
472.3777737777378,0.7087271066640978
472.37733377333774,0.7087271044493477
472.3768937689377,0.7087271022354947
472.37645376453764,0.7087271000225386
472.3760137601376,0.7087270978104792
472.37557375573755,0.7087270955993162
472.3751337513375,0.7087270933890497
472.37469374693745,0.7087270911796795
472.3742537425374,0.7087270889712053
472.37381373813736,0.7087270867636271
472.3733737337373,0.7087270845569446
472.3729337293373,0.7087270823511577
472.37249372493727,0.7087270801462662
472.3720537205372,0.70872707794227
472.3716137161372,0.7087270757391689
472.37117371173713,0.7087270735369628
472.3707337073371,0.7087270713356516
472.37029370293703,0.708727069135235
472.369853698537,0.7087270669357127
472.36941369413694,0.7087270647370849
472.3689736897369,0.7087270625393512
472.36853368533684,0.7087270603425115
472.3680936809368,0.7087270581465657
472.36765367653675,0.7087270559515135
472.3672136721367,0.7087270537573549
472.36677366773665,0.7087270515640895
472.3663336633366,0.7087270493717175
472.3658936589366,0.7087270471802384
472.36545365453657,0.7087270449896522
472.3650136501365,0.7087270427999588
472.36457364573647,0.7087270406111579
472.3641336413364,0.7087270384232494
472.3636936369364,0.7087270362362331
472.3632536325363,0.708727034050109
472.3628136281363,0.7087270318648767
472.36237362373623,0.7087270296805362
472.3619336193362,0.7087270274970874
472.36149361493614,0.70872702531453
472.3610536105361,0.708727023132864
472.36061360613604,0.708727020952089
472.360173601736,0.7087270187722049
472.35973359733595,0.7087270165932117
472.35929359293596,0.7087270144151091
472.3588535885359,0.708727012237897
472.35841358413586,0.7087270100615752
472.3579735797358,0.7087270078861436
472.35753357533576,0.7087270057116021
472.3570935709357,0.7087270035379504
472.35665356653567,0.7087270013651884
472.3562135621356,0.7087269991933159
472.3557735577356,0.7087269970223329
472.3553335533355,0.708726994852239
472.3548935489355,0.7087269926830342
472.35445354453543,0.7087269905147183
472.3540135401354,0.7087269883472912
472.35357353573534,0.7087269861807526
472.3531335313353,0.7087269840151025
472.35269352693524,0.7087269818503407
472.35225352253525,0.7087269796864669
472.3518135181352,0.7087269775234811
472.35137351373515,0.7087269753613831
472.3509335093351,0.7087269732001726
472.35049350493506,0.7087269710398497
472.350053500535,0.7087269688804141
472.34961349613496,0.7087269667218656
472.3491734917349,0.7087269645642043
472.34873348733487,0.7087269624074296
472.3482934829348,0.7087269602515417
472.3478534785348,0.7087269580965403
472.3474134741347,0.7087269559424253
472.3469734697347,0.7087269537891965
472.34653346533463,0.7087269516368537
472.3460934609346,0.7087269494853968
472.3456534565346,0.7087269473348257
472.34521345213454,0.7087269451851401
472.3447734477345,0.70872694303634
472.34433344333445,0.7087269408884251
472.3438934389344,0.7087269387413954
472.34345343453435,0.7087269365952505
472.3430134301343,0.7087269344499905
472.34257342573426,0.708726932305615
472.3421334213342,0.7087269301621241
472.34169341693416,0.7087269280195174
472.3412534125341,0.708726925877795
472.34081340813407,0.7087269237369564
472.340373403734,0.7087269215970018
472.339933399334,0.7087269194579308
472.3394933949339,0.7087269173197432
472.3390533905339,0.7087269151824391
472.3386133861339,0.7087269130460182
472.33817338173384,0.7087269109104803
472.3377333773338,0.7087269087758253
472.33729337293374,0.7087269066420531
472.3368533685337,0.7087269045091634
472.33641336413365,0.7087269023771562
472.3359733597336,0.7087269002460311
472.33553335533355,0.7087268981157883
472.3350933509335,0.7087268959864272
472.33465334653346,0.7087268938579481
472.3342133421334,0.7087268917303505
472.33377333773336,0.7087268896036344
472.3333333333333,0.7087268874777997
472.33289332893327,0.708726885352846
472.3324533245332,0.7087268832287734
472.3320133201332,0.7087268811055817
472.3315733157332,0.7087268789832706
472.33113331133313,0.70872687686184
472.3306933069331,0.7087268747412898
472.33025330253304,0.7087268726216198
472.329813298133,0.7087268705028299
472.32937329373294,0.7087268683849198
472.3289332893329,0.7087268662678895
472.32849328493285,0.7087268641517388
472.3280532805328,0.7087268620364675
472.32761327613275,0.7087268599220755
472.3271732717327,0.7087268578085626
472.32673326733266,0.7087268556959286
472.3262932629326,0.7087268535841735
472.32585325853256,0.7087268514732971
472.3254132541325,0.708726849363299
472.3249732497325,0.7087268472541793
472.3245332453325,0.7087268451459378
472.3240932409324,0.7087268430385743
472.3236532365324,0.7087268409320886
472.32321323213233,0.7087268388264807
472.3227732277323,0.7087268367217503
472.32233322333224,0.7087268346178973
472.3218932189322,0.7087268325149215
472.32145321453214,0.7087268304128228
472.3210132101321,0.708726828311601
472.32057320573205,0.708726826211256
472.320133201332,0.7087268241117876
472.31969319693195,0.7087268220131956
472.3192531925319,0.7087268199154799
472.31881318813186,0.7087268178186403
472.31837318373186,0.7087268157226767
472.3179331793318,0.7087268136275889
472.31749317493177,0.7087268115333768
