age,Rsw
460.6710167101671,0.7086643736402042
460.6705767057671,0.7086643438237477
460.670136701367,0.7086643140042896
460.669696696967,0.7086642841818309
460.66925669256693,0.7086642543563721
460.6688166881669,0.708664224527914
460.66837668376684,0.7086641946964571
460.6679366793668,0.7086641648620022
460.66749667496674,0.7086641350245501
460.6670566705667,0.7086641051841013
460.66661666616665,0.7086640753406566
460.6661766617666,0.7086640454942166
460.66573665736655,0.708664015644782
460.6652966529665,0.7086639857923535
460.66485664856646,0.7086639559369318
460.66441664416647,0.7086639260785175
460.6639766397664,0.7086638962171113
460.66353663536637,0.7086638663527141
460.6630966309663,0.7086638364853263
460.6626566265663,0.7086638066149488
460.6622166221662,0.7086637767415821
460.6617766177662,0.708663746865227
460.66133661336613,0.7086637169858843
460.6608966089661,0.7086636871035543
460.66045660456604,0.7086636572182381
460.660016600166,0.7086636273299362
460.65957659576594,0.7086635974386492
460.6591365913659,0.7086635675443779
460.65869658696585,0.7086635376471229
460.65825658256585,0.7086635077468849
460.6578165781658,0.7086634778436647
460.65737657376576,0.7086634479374628
460.6569365693657,0.70866341802828
460.65649656496566,0.7086633881161171
460.6560565605656,0.7086633582009745
460.65561655616557,0.7086633282828531
460.6551765517655,0.7086632983617535
460.6547365473655,0.7086632684376762
460.6542965429654,0.7086632385106222
460.6538565385654,0.7086632085805921
460.65341653416533,0.7086631786475864
460.6529765297653,0.708663148711606
460.65253652536524,0.7086631187726514
460.6520965209652,0.7086630888307235
460.65165651656514,0.7086630588858227
460.6512165121651,0.7086630289379499
460.6507765077651,0.7086629989871056
460.65033650336505,0.7086629690332907
460.649896498965,0.7086629390765058
460.64945649456496,0.7086629091167514
460.6490164901649,0.7086628791540285
460.64857648576486,0.7086628491883376
460.6481364813648,0.7086628192196792
460.64769647696477,0.7086627892480543
460.6472564725647,0.7086627592734633
460.6468164681647,0.7086627292959072
460.6463764637646,0.7086626993153865
460.6459364593646,0.7086626693319018
460.64549645496453,0.7086626393454539
460.6450564505645,0.7086626093560434
460.6446164461645,0.708662579363671
460.64417644176444,0.7086625493683375
460.6437364373644,0.7086625193700434
460.64329643296435,0.7086624893687895
460.6428564285643,0.7086624593645764
460.64241642416425,0.7086624293574048
460.6419764197642,0.7086623993472754
460.64153641536416,0.7086623693341888
460.6410964109641,0.7086623393181458
460.64065640656406,0.708662309299147
460.640216402164,0.708662279277193
460.63977639776397,0.7086622492522847
460.6393363933639,0.7086622192244226
460.6388963889639,0.7086621891936075
460.6384563845638,0.7086621591598399
460.6380163801638,0.7086621291231205
460.63757637576373,0.7086620990834502
460.63713637136374,0.7086620690408295
460.6366963669637,0.7086620389952591
460.63625636256364,0.7086620089467397
460.6358163581636,0.7086619788952719
460.63537635376355,0.7086619488408565
460.6349363493635,0.708661918783494
460.63449634496345,0.7086618887231853
460.6340563405634,0.7086618586599308
460.63361633616336,0.7086618285937315
460.6331763317633,0.7086617985245879
460.63273632736326,0.7086617684525006
460.6322963229632,0.7086617383774704
460.63185631856317,0.7086617082994979
460.6314163141631,0.7086616782185838
460.63097630976307,0.7086616481347289
460.6305363053631,0.7086616180479337
460.63009630096303,0.708661587958199
460.629656296563,0.7086615578655253
460.62921629216294,0.7086615277699134
460.6287762877629,0.708661497671364
460.62833628336284,0.7086614675698777
460.6278962789628,0.7086614374654552
460.62745627456275,0.7086614073580972
460.6270162701627,0.7086613772478044
460.62657626576265,0.7086613471345774
460.6261362613626,0.708661317018417
460.62569625696256,0.7086612868993236
460.6252562525625,0.7086612567772982
460.62481624816246,0.7086612266523412
460.6243762437624,0.7086611965244535
460.62393623936237,0.7086611663936355
460.6234962349624,0.7086611362598881
460.6230562305623,0.708661106123212
460.6226162261623,0.7086610759836077
460.62217622176223,0.708661045841076
460.6217362173622,0.7086610156956176
460.62129621296214,0.708660985547233
460.6208562085621,0.708660955395923
460.62041620416204,0.7086609252416882
460.619976199762,0.7086608950845293
460.61953619536195,0.7086608649244471
460.6190961909619,0.7086608347614421
460.61865618656185,0.7086608045955151
460.6182161821618,0.7086607744266666
460.61777617776175,0.7086607442548974
460.6173361733617,0.7086607140802083
460.6168961689617,0.7086606839025996
460.61645616456167,0.7086606537220723
460.6160161601616,0.7086606235386269
460.6155761557616,0.7086605933522642
460.6151361513615,0.7086605631629848
460.6146961469615,0.7086605329707892
460.61425614256143,0.7086605027756784
460.6138161381614,0.7086604725776529
460.61337613376134,0.7086604423767133
460.6129361293613,0.7086604121728605
460.61249612496124,0.7086603819660949
460.6120561205612,0.7086603517564174
460.61161611616114,0.7086603215438285
460.6111761117611,0.708660291328329
460.61073610736105,0.7086602611099194
460.610296102961,0.7086602308886005
460.609856098561,0.708660200664373
460.60941609416096,0.7086601704372374
460.6089760897609,0.7086601402071945
460.60853608536087,0.7086601099742449
460.6080960809608,0.7086600797383893
460.6076560765608,0.7086600494996284
460.6072160721607,0.7086600192579628
460.6067760677607,0.7086599890133933
460.60633606336063,0.7086599587659205
460.6058960589606,0.708659928515545
460.60545605456053,0.7086598982622676
460.6050160501605,0.7086598680060888
460.60457604576044,0.7086598377470094
460.6041360413604,0.70865980748503
460.60369603696034,0.7086597772201513
460.60325603256035,0.708659746952374
460.6028160281603,0.7086597166816987
460.60237602376026,0.708659686408126
460.6019360193602,0.7086596561316568
460.60149601496016,0.7086596258522916
460.6010560105601,0.708659595570031
460.60061600616007,0.7086595652848758
460.60017600176,0.7086595349968267
460.59973599735997,0.7086595047058842
460.5992959929599,0.7086594744120491
460.5988559885599,0.7086594441153221
460.59841598415983,0.7086594138157037
460.5979759797598,0.7086593835131947
460.59753597535973,0.7086593532077957
460.5970959709597,0.7086593228995074
460.59665596655964,0.7086592925883305
460.59621596215965,0.7086592622742656
460.5957759577596,0.7086592319573133
460.59533595335955,0.7086592016374744
460.5948959489595,0.7086591713147495
460.59445594455946,0.7086591409891393
460.5940159401594,0.7086591106606445
460.59357593575936,0.7086590803292656
460.5931359313593,0.7086590499950035
460.59269592695927,0.7086590196578587
460.5922559225592,0.7086589893178319
460.59181591815917,0.7086589589749237
460.5913759137591,0.7086589286291349
460.5909359093591,0.7086588982804661
460.590495904959,0.708658867928918
460.590055900559,0.7086588375744911
460.589615896159,0.7086588072171863
460.58917589175894,0.7086587768570042
460.5887358873589,0.7086587464939453
460.58829588295885,0.7086587161280105
460.5878558785588,0.7086586857592002
460.58741587415875,0.7086586553875153
460.5869758697587,0.7086586250129563
460.58653586535866,0.7086585946355239
460.5860958609586,0.7086585642552189
460.58565585655856,0.7086585338720418
460.5852158521585,0.7086585034859934
460.58477584775846,0.7086584730970742
460.5843358433584,0.708658442705285
460.58389583895837,0.7086584123106264
460.5834558345583,0.708658381913099
460.5830158301583,0.7086583515127036
460.5825758257583,0.7086583211094408
460.58213582135824,0.7086582907033113
460.5816958169582,0.7086582602943157
460.58125581255814,0.7086582298824546
460.5808158081581,0.7086581994677288
460.58037580375805,0.7086581690501389
460.579935799358,0.7086581386296855
460.57949579495795,0.7086581082063694
460.5790557905579,0.7086580777801912
460.57861578615785,0.7086580473511515
460.5781757817578,0.708658016919251
460.57773577735776,0.7086579864844904
460.5772957729577,0.7086579560468703
460.57685576855766,0.7086579256063914
460.5764157641576,0.7086578951630543
460.5759757597576,0.7086578647168598
460.5755357553576,0.7086578342678084
460.57509575095753,0.7086578038159008
460.5746557465575,0.7086577733611378
460.57421574215743,0.7086577429035199
460.5737757377574,0.7086577124430478
460.57333573335734,0.7086576819797221
460.5728957289573,0.7086576515135437
460.57245572455724,0.7086576210445129
460.5720157201572,0.7086575905726307
460.57157571575715,0.7086575600978975
460.5711357113571,0.7086575296203141
460.57069570695705,0.7086574991398812
460.570255702557,0.7086574686565993
460.56981569815696,0.7086574381704691
460.5693756937569,0.7086574076814913
460.5689356893569,0.7086573771896666
460.5684956849569,0.7086573466949956
460.5680556805568,0.708657316197479
460.5676156761568,0.7086572856971174
460.56717567175673,0.7086572551939115
460.5667356673567,0.708657224687862
460.56629566295663,0.7086571941789694
460.5658556585566,0.7086571636672345
460.56541565415654,0.708657133152658
460.5649756497565,0.7086571026352404
460.56453564535644,0.7086570721149824
460.5640956409564,0.7086570415918848
460.56365563655635,0.7086570110659481
460.5632156321563,0.7086569805371731
460.56277562775625,0.7086569500055603
460.56233562335626,0.7086569194711103
460.5618956189562,0.708656888933824
460.56145561455617,0.7086568583937018
460.5610156101561,0.7086568278507446
460.56057560575607,0.7086567973049529
460.560135601356,0.7086567667563274
460.559695596956,0.7086567362048688
460.5592555925559,0.7086567056505777
460.5588155881559,0.7086566750934548
460.55837558375583,0.7086566445335006
460.5579355793558,0.708656613970716
460.55749557495574,0.7086565834051015
460.5570555705557,0.7086565528366577
460.55661556615564,0.7086565222653854
460.5561755617556,0.7086564916912853
460.55573555735555,0.7086564611143579
460.5552955529555,0.7086564305346038
460.5548555485555,0.7086563999520239
460.55441554415546,0.7086563693666187
460.5539755397554,0.7086563387783889
460.55353553535537,0.708656308187335
460.5530955309553,0.7086562775934578
460.55265552655527,0.708656246996758
460.5522155221552,0.7086562163972362
460.5517755177552,0.708656185794893
460.5513355133551,0.7086561551897291
460.5508955089551,0.7086561245817452
460.55045550455503,0.7086560939709419
460.550015500155,0.7086560633573198
460.54957549575494,0.7086560327408796
460.5491354913549,0.708656002121622
460.5486954869549,0.7086559714995476
460.54825548255485,0.7086559408746571
460.5478154781548,0.7086559102469511
460.54737547375476,0.7086558796164303
460.5469354693547,0.7086558489830953
460.54649546495466,0.7086558183469468
460.5460554605546,0.7086557877079854
460.54561545615456,0.7086557570662119
460.5451754517545,0.7086557264216267
460.54473544735447,0.7086556957742306
460.5442954429544,0.7086556651240242
460.5438554385544,0.7086556344710083
460.5434154341543,0.7086556038151834
460.5429754297543,0.7086555731565503
460.54253542535423,0.7086555424951094
460.5420954209542,0.7086555118308616
460.54165541655414,0.7086554811638074
460.54121541215414,0.7086554504939475
460.5407754077541,0.7086554198212826
460.54033540335405,0.7086553891458132
460.539895398954,0.7086553584675401
460.53945539455395,0.708655327786464
460.5390153901539,0.7086552971025853
460.53857538575386,0.7086552664159049
460.5381353813538,0.7086552357264234
460.53769537695376,0.7086552050341414
460.5372553725537,0.7086551743390594
460.53681536815367,0.7086551436411783
460.5363753637536,0.7086551129404987
460.5359353593536,0.7086550822370211
460.5354953549535,0.7086550515307464
460.53505535055353,0.708655020821675
460.5346153461535,0.7086549901098077
460.53417534175344,0.7086549593951451
460.5337353373534,0.7086549286776879
460.53329533295334,0.7086548979574366
460.5328553285533,0.7086548672343921
460.53241532415325,0.7086548365085548
460.5319753197532,0.7086548057799255
460.53153531535315,0.7086547750485047
460.5310953109531,0.7086547443142932
460.53065530655306,0.7086547135772916
460.530215302153,0.7086546828375005
460.52977529775296,0.7086546520949207
460.5293352933529,0.7086546213495527
460.52889528895287,0.7086545906013971
460.5284552845528,0.7086545598504548
460.5280152801528,0.7086545290967262
460.5275752757528,0.708654498340212
460.52713527135273,0.7086544675809129
460.5266952669527,0.7086544368188296
460.52625526255264,0.7086544060539626
460.5258152581526,0.7086543752863126
460.52537525375254,0.7086543445158803
460.5249352493525,0.7086543137426663
460.52449524495245,0.7086542829666712
460.5240552405524,0.7086542521878958
460.52361523615235,0.7086542214063406
460.5231752317523,0.7086541906220063
460.52273522735226,0.7086541598348935
460.5222952229522,0.708654129045003
460.52185521855216,0.7086540982523353
460.52141521415217,0.7086540674568911
460.5209752097521,0.708654036658671
460.5205352053521,0.7086540058576757
460.520095200952,0.7086539750539058
460.519655196552,0.708653944247362
460.51921519215193,0.708653913438045
460.5187751877519,0.7086538826259552
460.51833518335184,0.7086538518110934
460.5178951789518,0.7086538209934603
460.51745517455174,0.7086537901730565
460.5170151701517,0.7086537593498827
460.51657516575165,0.7086537285239395
460.5161351613516,0.7086536976952275
460.51569515695155,0.7086536668637473
460.5152551525515,0.7086536360294997
460.51481514815146,0.7086536051924852
460.5143751437514,0.7086535743527046
460.5139351393514,0.7086535435101584
460.51349513495137,0.7086535126648473
460.5130551305513,0.7086534818167719
460.5126151261513,0.7086534509659329
460.5121751217512,0.7086534201123309
460.5117351173512,0.7086533892559665
460.51129511295113,0.7086533583968405
460.5108551085511,0.7086533275349535
460.51041510415104,0.7086532966703061
460.509975099751,0.7086532658028989
460.50953509535094,0.7086532349327326
460.5090950909509,0.7086532040598078
460.50865508655085,0.7086531731841252
460.5082150821508,0.7086531423056854
460.5077750777508,0.7086531114244891
460.50733507335076,0.7086530805405368
460.5068950689507,0.7086530496538292
460.50645506455066,0.7086530187643671
460.5060150601506,0.708652987872151
460.50557505575057,0.7086529569771817
460.5051350513505,0.7086529260794596
